longitude,latitude
38.32348935081205,6.593679653665305
38.33348935081205,6.593679653665305
38.34348935081205,6.593679653665305
38.35348935081205,6.593679653665305
38.363489350812046,6.593679653665305
38.373489350812044,6.593679653665305
38.38348935081204,6.593679653665305
38.39348935081204,6.593679653665305
38.40348935081204,6.593679653665305
38.413489350812036,6.593679653665305
38.423489350812034,6.593679653665305
38.43348935081203,6.593679653665305
38.44348935081203,6.593679653665305
38.45348935081203,6.593679653665305
38.463489350812026,6.593679653665305
38.473489350812024,6.593679653665305
38.48348935081202,6.593679653665305
38.49348935081202,6.593679653665305
38.50348935081202,6.593679653665305
38.513489350812016,6.593679653665305
38.523489350812014,6.593679653665305
38.53348935081201,6.593679653665305
38.54348935081201,6.593679653665305
38.55348935081201,6.593679653665305
38.563489350812006,6.593679653665305
38.573489350812004,6.593679653665305
38.583489350812,6.593679653665305
38.593489350812,6.593679653665305
38.603489350812,6.593679653665305
38.613489350811996,6.593679653665305
38.623489350811994,6.593679653665305
38.63348935081199,6.593679653665305
38.64348935081199,6.593679653665305
38.65348935081199,6.593679653665305
38.663489350811986,6.593679653665305
38.673489350811984,6.593679653665305
38.68348935081198,6.593679653665305
38.69348935081198,6.593679653665305
38.70348935081198,6.593679653665305
38.713489350811976,6.593679653665305
38.723489350811974,6.593679653665305
38.73348935081197,6.593679653665305
38.74348935081197,6.593679653665305
38.75348935081197,6.593679653665305
38.763489350811966,6.593679653665305
38.773489350811964,6.593679653665305
38.78348935081196,6.593679653665305
38.79348935081196,6.593679653665305
38.80348935081196,6.593679653665305
38.813489350811956,6.593679653665305
38.823489350811954,6.593679653665305
38.83348935081195,6.593679653665305
38.84348935081195,6.593679653665305
38.85348935081195,6.593679653665305
38.863489350811946,6.593679653665305
38.873489350811944,6.593679653665305
38.88348935081194,6.593679653665305
38.89348935081194,6.593679653665305
38.90348935081194,6.593679653665305
38.913489350811936,6.593679653665305
38.923489350811934,6.593679653665305
38.93348935081193,6.593679653665305
38.94348935081193,6.593679653665305
38.95348935081193,6.593679653665305
38.963489350811926,6.593679653665305
38.973489350811924,6.593679653665305
38.98348935081192,6.593679653665305
38.99348935081192,6.593679653665305
39.00348935081192,6.593679653665305
39.013489350811916,6.593679653665305
39.023489350811914,6.593679653665305
39.03348935081191,6.593679653665305
39.04348935081191,6.593679653665305
39.05348935081191,6.593679653665305
38.013489350812115,6.603679653665305
38.02348935081211,6.603679653665305
38.03348935081211,6.603679653665305
38.04348935081211,6.603679653665305
38.05348935081211,6.603679653665305
38.063489350812105,6.603679653665305
38.0734893508121,6.603679653665305
38.0834893508121,6.603679653665305
38.0934893508121,6.603679653665305
38.1034893508121,6.603679653665305
38.113489350812095,6.603679653665305
38.12348935081209,6.603679653665305
38.13348935081209,6.603679653665305
38.14348935081209,6.603679653665305
38.15348935081209,6.603679653665305
38.163489350812085,6.603679653665305
38.17348935081208,6.603679653665305
38.18348935081208,6.603679653665305
38.19348935081208,6.603679653665305
38.20348935081208,6.603679653665305
38.213489350812075,6.603679653665305
38.22348935081207,6.603679653665305
38.23348935081207,6.603679653665305
38.24348935081207,6.603679653665305
38.25348935081207,6.603679653665305
38.263489350812065,6.603679653665305
38.27348935081206,6.603679653665305
38.28348935081206,6.603679653665305
38.29348935081206,6.603679653665305
38.30348935081206,6.603679653665305
38.313489350812056,6.603679653665305
38.32348935081205,6.603679653665305
38.33348935081205,6.603679653665305
38.34348935081205,6.603679653665305
38.35348935081205,6.603679653665305
38.363489350812046,6.603679653665305
38.373489350812044,6.603679653665305
38.38348935081204,6.603679653665305
38.39348935081204,6.603679653665305
38.40348935081204,6.603679653665305
38.413489350812036,6.603679653665305
38.423489350812034,6.603679653665305
38.43348935081203,6.603679653665305
38.44348935081203,6.603679653665305
38.45348935081203,6.603679653665305
38.463489350812026,6.603679653665305
38.473489350812024,6.603679653665305
38.48348935081202,6.603679653665305
38.49348935081202,6.603679653665305
38.50348935081202,6.603679653665305
38.513489350812016,6.603679653665305
38.523489350812014,6.603679653665305
38.53348935081201,6.603679653665305
38.54348935081201,6.603679653665305
38.55348935081201,6.603679653665305
38.563489350812006,6.603679653665305
38.573489350812004,6.603679653665305
38.583489350812,6.603679653665305
38.593489350812,6.603679653665305
38.603489350812,6.603679653665305
38.613489350811996,6.603679653665305
38.623489350811994,6.603679653665305
38.63348935081199,6.603679653665305
38.64348935081199,6.603679653665305
38.65348935081199,6.603679653665305
38.663489350811986,6.603679653665305
38.673489350811984,6.603679653665305
38.68348935081198,6.603679653665305
38.69348935081198,6.603679653665305
38.70348935081198,6.603679653665305
38.713489350811976,6.603679653665305
38.723489350811974,6.603679653665305
38.73348935081197,6.603679653665305
38.74348935081197,6.603679653665305
38.75348935081197,6.603679653665305
38.763489350811966,6.603679653665305
38.773489350811964,6.603679653665305
38.78348935081196,6.603679653665305
38.79348935081196,6.603679653665305
38.80348935081196,6.603679653665305
38.813489350811956,6.603679653665305
38.823489350811954,6.603679653665305
38.83348935081195,6.603679653665305
38.84348935081195,6.603679653665305
38.85348935081195,6.603679653665305
38.863489350811946,6.603679653665305
38.873489350811944,6.603679653665305
38.88348935081194,6.603679653665305
38.89348935081194,6.603679653665305
38.90348935081194,6.603679653665305
38.913489350811936,6.603679653665305
38.923489350811934,6.603679653665305
38.93348935081193,6.603679653665305
38.94348935081193,6.603679653665305
38.95348935081193,6.603679653665305
38.963489350811926,6.603679653665305
38.973489350811924,6.603679653665305
38.98348935081192,6.603679653665305
38.99348935081192,6.603679653665305
39.00348935081192,6.603679653665305
39.013489350811916,6.603679653665305
39.023489350811914,6.603679653665305
39.03348935081191,6.603679653665305
39.04348935081191,6.603679653665305
39.05348935081191,6.603679653665305
39.063489350811906,6.603679653665305
38.013489350812115,6.613679653665304
38.02348935081211,6.613679653665304
38.03348935081211,6.613679653665304
38.04348935081211,6.613679653665304
38.05348935081211,6.613679653665304
38.063489350812105,6.613679653665304
38.0734893508121,6.613679653665304
38.0834893508121,6.613679653665304
38.0934893508121,6.613679653665304
38.1034893508121,6.613679653665304
38.113489350812095,6.613679653665304
38.12348935081209,6.613679653665304
38.13348935081209,6.613679653665304
38.14348935081209,6.613679653665304
38.15348935081209,6.613679653665304
38.163489350812085,6.613679653665304
38.17348935081208,6.613679653665304
38.18348935081208,6.613679653665304
38.19348935081208,6.613679653665304
38.20348935081208,6.613679653665304
38.213489350812075,6.613679653665304
38.22348935081207,6.613679653665304
38.23348935081207,6.613679653665304
38.24348935081207,6.613679653665304
38.25348935081207,6.613679653665304
38.263489350812065,6.613679653665304
38.27348935081206,6.613679653665304
38.28348935081206,6.613679653665304
38.29348935081206,6.613679653665304
38.30348935081206,6.613679653665304
38.313489350812056,6.613679653665304
38.32348935081205,6.613679653665304
38.33348935081205,6.613679653665304
38.34348935081205,6.613679653665304
38.35348935081205,6.613679653665304
38.363489350812046,6.613679653665304
38.373489350812044,6.613679653665304
38.38348935081204,6.613679653665304
38.39348935081204,6.613679653665304
38.40348935081204,6.613679653665304
38.413489350812036,6.613679653665304
38.423489350812034,6.613679653665304
38.43348935081203,6.613679653665304
38.44348935081203,6.613679653665304
38.45348935081203,6.613679653665304
38.463489350812026,6.613679653665304
38.473489350812024,6.613679653665304
38.48348935081202,6.613679653665304
38.49348935081202,6.613679653665304
38.50348935081202,6.613679653665304
38.513489350812016,6.613679653665304
38.523489350812014,6.613679653665304
38.53348935081201,6.613679653665304
38.54348935081201,6.613679653665304
38.55348935081201,6.613679653665304
38.563489350812006,6.613679653665304
38.573489350812004,6.613679653665304
38.583489350812,6.613679653665304
38.593489350812,6.613679653665304
38.603489350812,6.613679653665304
38.613489350811996,6.613679653665304
38.623489350811994,6.613679653665304
38.63348935081199,6.613679653665304
38.64348935081199,6.613679653665304
38.65348935081199,6.613679653665304
38.663489350811986,6.613679653665304
38.673489350811984,6.613679653665304
38.68348935081198,6.613679653665304
38.69348935081198,6.613679653665304
38.70348935081198,6.613679653665304
38.713489350811976,6.613679653665304
38.723489350811974,6.613679653665304
38.73348935081197,6.613679653665304
38.74348935081197,6.613679653665304
38.75348935081197,6.613679653665304
38.763489350811966,6.613679653665304
38.773489350811964,6.613679653665304
38.78348935081196,6.613679653665304
38.79348935081196,6.613679653665304
38.80348935081196,6.613679653665304
38.813489350811956,6.613679653665304
38.823489350811954,6.613679653665304
38.83348935081195,6.613679653665304
38.84348935081195,6.613679653665304
38.85348935081195,6.613679653665304
38.863489350811946,6.613679653665304
38.873489350811944,6.613679653665304
38.88348935081194,6.613679653665304
38.89348935081194,6.613679653665304
38.90348935081194,6.613679653665304
38.913489350811936,6.613679653665304
38.923489350811934,6.613679653665304
38.93348935081193,6.613679653665304
38.94348935081193,6.613679653665304
39.013489350811916,6.613679653665304
39.023489350811914,6.613679653665304
39.03348935081191,6.613679653665304
39.04348935081191,6.613679653665304
39.05348935081191,6.613679653665304
39.063489350811906,6.613679653665304
38.013489350812115,6.623679653665304
38.02348935081211,6.623679653665304
38.03348935081211,6.623679653665304
38.04348935081211,6.623679653665304
38.05348935081211,6.623679653665304
38.063489350812105,6.623679653665304
38.0734893508121,6.623679653665304
38.0834893508121,6.623679653665304
38.0934893508121,6.623679653665304
38.1034893508121,6.623679653665304
38.113489350812095,6.623679653665304
38.12348935081209,6.623679653665304
38.13348935081209,6.623679653665304
38.14348935081209,6.623679653665304
38.15348935081209,6.623679653665304
38.163489350812085,6.623679653665304
38.17348935081208,6.623679653665304
38.18348935081208,6.623679653665304
38.19348935081208,6.623679653665304
38.20348935081208,6.623679653665304
38.213489350812075,6.623679653665304
38.22348935081207,6.623679653665304
38.23348935081207,6.623679653665304
38.24348935081207,6.623679653665304
38.25348935081207,6.623679653665304
38.263489350812065,6.623679653665304
38.27348935081206,6.623679653665304
38.28348935081206,6.623679653665304
38.29348935081206,6.623679653665304
38.30348935081206,6.623679653665304
38.313489350812056,6.623679653665304
38.32348935081205,6.623679653665304
38.33348935081205,6.623679653665304
38.34348935081205,6.623679653665304
38.35348935081205,6.623679653665304
38.363489350812046,6.623679653665304
38.373489350812044,6.623679653665304
38.38348935081204,6.623679653665304
38.39348935081204,6.623679653665304
38.40348935081204,6.623679653665304
38.413489350812036,6.623679653665304
38.423489350812034,6.623679653665304
38.43348935081203,6.623679653665304
38.44348935081203,6.623679653665304
38.45348935081203,6.623679653665304
38.463489350812026,6.623679653665304
38.473489350812024,6.623679653665304
38.48348935081202,6.623679653665304
38.49348935081202,6.623679653665304
38.50348935081202,6.623679653665304
38.513489350812016,6.623679653665304
38.523489350812014,6.623679653665304
38.53348935081201,6.623679653665304
38.54348935081201,6.623679653665304
38.55348935081201,6.623679653665304
38.563489350812006,6.623679653665304
38.573489350812004,6.623679653665304
38.583489350812,6.623679653665304
38.593489350812,6.623679653665304
38.603489350812,6.623679653665304
38.613489350811996,6.623679653665304
38.623489350811994,6.623679653665304
38.63348935081199,6.623679653665304
38.64348935081199,6.623679653665304
38.65348935081199,6.623679653665304
38.663489350811986,6.623679653665304
38.673489350811984,6.623679653665304
38.68348935081198,6.623679653665304
38.69348935081198,6.623679653665304
38.70348935081198,6.623679653665304
38.713489350811976,6.623679653665304
38.723489350811974,6.623679653665304
38.73348935081197,6.623679653665304
38.74348935081197,6.623679653665304
38.75348935081197,6.623679653665304
38.763489350811966,6.623679653665304
38.773489350811964,6.623679653665304
38.78348935081196,6.623679653665304
38.79348935081196,6.623679653665304
38.80348935081196,6.623679653665304
38.813489350811956,6.623679653665304
38.823489350811954,6.623679653665304
38.83348935081195,6.623679653665304
38.84348935081195,6.623679653665304
38.85348935081195,6.623679653665304
38.863489350811946,6.623679653665304
38.873489350811944,6.623679653665304
38.88348935081194,6.623679653665304
38.89348935081194,6.623679653665304
38.90348935081194,6.623679653665304
38.913489350811936,6.623679653665304
38.923489350811934,6.623679653665304
38.93348935081193,6.623679653665304
38.94348935081193,6.623679653665304
